-589.35546875,1.5000728511930694e-42,NaN
-589.2333984375,1.5611193649081584e-42,NaN
-589.111328125,1.6246367848286534e-42,NaN
-588.9892578125,1.6907245739292816e-42,NaN
-588.8671875,1.7594861766050144e-42,NaN
-588.7451171875,1.8310291771404454e-42,NaN
-588.623046875,1.9054654644507757e-42,NaN
-588.5009765625,1.9829114033404788e-42,NaN
-588.37890625,2.0634880125358738e-42,NaN
-588.2568359375,2.1473211497584795e-42,NaN
-588.134765625,2.2345417041161904e-42,NaN
-588.0126953125,2.325285796098211e-42,NaN
-587.890625,2.4196949854750392e-42,NaN
-587.7685546875,2.5179164874123803e-42,NaN
-587.646484375,2.6201033971220427e-42,NaN
-587.5244140625,2.7264149233842997e-42,NaN
-587.40234375,2.837016631292713e-42,NaN
-587.2802734375,2.952080694579653e-42,NaN
-587.158203125,3.0717861579010784e-42,NaN
-587.0361328125,3.1963192094707735e-42,NaN
-586.9140625,3.325873464449656e-42,NaN
-586.7919921875,3.460650259511844e-42,NaN
-586.669921875,3.6008589590262305e-42,NaN
-586.5478515625,3.746717273309099e-42,NaN
-586.42578125,3.898451589419034e-42,NaN
-586.3037109375,4.0562973149881764e-42,NaN
-586.181640625,4.220499235598907e-42,NaN
-586.0595703125,4.391311886235808e-42,NaN
-585.9375,4.5689999373660736e-42,NaN
-585.8154296875,4.753838596219781e-42,NaN
-585.693359375,4.9461140238641216e-42,NaN
-585.5712890625,5.146123768690337e-42,NaN
-585.44921875,5.3541772169577396e-42,NaN
-585.3271484375,5.570596061056953e-42,NaN
-585.205078125,5.795714786188954e-42,NaN
-585.0830078125,6.029881176179073e-42,NaN
-584.9609375,6.273456839174569e-42,NaN
-584.8388671875,6.52681775399885e-42,NaN
-584.716796875,6.790354837974666e-42,NaN
-584.5947265625,7.064474537052794e-42,NaN
-584.47265625,7.349599439113294e-42,NaN
-584.3505859375,7.646168911351383e-42,NaN
-584.228515625,7.954639762681742e-42,NaN
-584.1064453125,8.275486932139749e-42,NaN
-583.984375,8.609204204294353e-42,NaN
-583.8623046875,8.956304952726757e-42,NaN
-583.740234375,9.317322912665165e-42,NaN
-583.6181640625,9.692812983917781e-42,NaN
-583.49609375,1.0083352065282636e-41,NaN
-583.3740234375,1.048953992166001e-41,NaN
-583.251953125,1.091200008513834e-41,NaN
-583.1298828125,1.1351380791390434e-41,NaN
-583.0078125,1.1808355952735757e-41,NaN
-582.8857421875,1.2283626169309747e-41,NaN
-582.763671875,1.277791977981915e-41,NaN
-582.6416015625,1.3291993953427135e-41,NaN
-582.51953125,1.382663582435938e-41,NaN
-582.3974609375,1.4382663670904344e-41,NaN
-582.275390625,1.4960928140527708e-41,NaN
-582.1533203125,1.5562313522891854e-41,NaN
-582.03125,1.618773907264854e-41,NaN
-581.9091796875,1.6838160383938454e-41,NaN
-581.787109375,1.7514570818595942e-41,NaN
-581.6650390625,1.821800299016173e-41,NaN
-581.54296875,1.894953030585891e-41,NaN
-581.4208984375,1.9710268568787174e-41,NaN
-581.298828125,2.0501377642666413e-41,NaN
-581.1767578125,2.1324063181573622e-41,NaN
-581.0546875,2.217957842717575e-41,NaN
-580.9326171875,2.3069226076082815e-41,NaN
-580.810546875,2.3994360220048144e-41,NaN
-580.6884765625,2.4956388361836625e-41,NaN
-580.56640625,2.5956773509680537e-41,NaN
-580.4443359375,2.699703635339245e-41,NaN
-580.322265625,2.80787575252826e-41,NaN
-580.2001953125,2.920357994916644e-41,NaN
-580.078125,3.037321128088129e-41,NaN
-579.9560546875,3.158942644385571e-41,NaN
-579.833984375,3.2854070263393395e-41,NaN
-579.7119140625,3.4169060203521325e-41,NaN
-579.58984375,3.5536389210347835e-41,NaN
-579.4677734375,3.6958128666053e-41,NaN
-579.345703125,3.8436431457802166e-41,NaN
-579.2236328125,3.9973535166020156e-41,NaN
-579.1015625,4.1571765376635627e-41,NaN
-578.9794921875,4.3233539122078623e-41,NaN
-578.857421875,4.496136845604757e-41,NaN
-578.7353515625,4.67578641671576e-41,NaN
-578.61328125,4.862573963686582e-41,NaN
-578.4912109375,5.0567814847244e-41,NaN
-578.369140625,5.258702054438263e-41,NaN
-578.2470703125,5.468640256341033e-41,NaN
-578.125,5.686912632140143e-41,NaN
-578.0029296875,5.913848148462568e-41,NaN
-577.880859375,6.14978868168567e-41,NaN
-577.7587890625,6.395089521574386e-41,NaN
-577.63671875,6.650119894449471e-41,NaN
-577.5146484375,6.915263506636041e-41,NaN
-577.392578125,7.190919108978337e-41,NaN
-577.2705078125,7.477501083231008e-41,NaN
-577.1484375,7.775440051168259e-41,NaN
-577.0263671875,8.08518350728374e-41,NaN
-576.904296875,8.407196475997421e-41,NaN
-576.7822265625,8.741962194303087e-41,NaN
-576.66015625,9.089982820838558e-41,NaN
-576.5380859375,9.4517801724014e-41,NaN
-576.416015625,9.827896488955563e-41,NaN
-576.2939453125,1.0218895228229733e-40,NaN
-576.171875,1.062536189104715e-40,NaN
-576.0498046875,1.1047904878565172e-40,NaN
-575.927734375,1.1487156382647463e-40,NaN
-575.8056640625,1.1943773310649852e-40,NaN
-575.68359375,1.2418438245936268e-40,NaN
-575.5615234375,1.2911860445494362e-40,NaN
-575.439453125,1.3424776876081515e-40,NaN
-575.3173828125,1.3957953290378677e-40,NaN
-575.1953125,1.4512185344679079e-40,NaN
-575.0732421875,1.5088299759717508e-40,NaN
-574.951171875,1.5687155526288335e-40,NaN
-574.8291015625,1.6309645157369017e-40,NaN
-574.70703125,1.6956695988530045e-40,NaN
-574.5849609375,1.7629271528494897e-40,NaN
-574.462890625,1.8328372861752852e-40,NaN
-574.3408203125,1.905504010523346e-40,NaN
-574.21875,1.981035392110364e-40,NaN
-574.0966796875,2.059543708785072e-40,NaN
-573.974609375,2.1411456131859213e-40,NaN
-573.8525390625,2.22596230218206e-40,NaN
-573.73046875,2.314119692837178e-40,NaN
-573.6083984375,2.405748605144568e-40,NaN
-573.486328125,2.500984951794597e-40,NaN
-573.3642578125,2.5999699352420318e-40,NaN
-573.2421875,2.702850252352085e-40,NaN
-573.1201171875,2.8097783069163515e-40,NaN
-572.998046875,2.920912430337829e-40,NaN
-572.8759765625,3.03641711079767e-40,NaN
-572.75390625,3.1564632312278837e-40,NaN
-572.6318359375,3.281228316426356e-40,NaN
-572.509765625,3.410896789662362e-40,NaN
-572.3876953125,3.5456602391348447e-40,NaN
-572.265625,3.685717694661911e-40,NaN
-572.1435546875,3.8312759149880305e-40,NaN
-572.021484375,3.982549686115973e-40,NaN
-571.8994140625,4.139762131084644e-40,NaN
-571.77734375,4.303145031628163e-40,NaN
-571.6552734375,4.472939162167567e-40,NaN
-571.533203125,4.64939463660884e-40,NaN
-571.4111328125,4.832771268431579e-40,NaN
-571.2890625,5.023338944576265e-40,NaN
-571.1669921875,5.221378013654865e-40,NaN
-571.044921875,5.427179689031816e-40,NaN
-570.9228515625,5.641046467337724e-40,NaN
-570.80078125,5.863292563007311e-40,NaN
-570.6787109375,6.094244359448613e-40,NaN
-570.556640625,6.334240877476381e-40,NaN
-570.4345703125,6.583634261665566e-40,NaN
-570.3125,6.84279028530974e-40,NaN
-570.1904296875,7.112088874686809e-40,NaN
-570.068359375,7.391924653366547e-40,NaN
-569.9462890625,7.682707507325952e-40,NaN
-569.82421875,7.98486317165746e-40,NaN
-569.7021484375,8.298833839690816e-40,NaN
-569.580078125,8.625078795382736e-40,NaN
-569.4580078125,8.964075069854807e-40,NaN
-569.3359375,9.316318122994584e-40,NaN
-569.2138671875,9.682322551075191e-40,NaN
-569.091796875,1.0062622821376808e-39,NaN
-568.9697265625,1.0457774034834289e-39,NaN
-568.84765625,1.0868352717772948e-39,NaN
-568.7255859375,1.1294957643841182e-39,NaN
-568.603515625,1.1738210687270678e-39,NaN
-568.4814453125,1.2198757708666504e-39,NaN
-568.359375,1.2677269474549902e-39,NaN
-568.2373046875,1.3174442611932973e-39,NaN
-568.115234375,1.3691000599250351e-39,NaN
-567.9931640625,1.422769479503372e-39,NaN
-567.87109375,1.478530550574242e-39,NaN
-567.7490234375,1.5364643094239176e-39,NaN
-567.626953125,1.596654913045261e-39,NaN
-567.5048828125,1.6591897585814162e-39,NaN
-567.3828125,1.7241596073123452e-39,NaN
-567.2607421875,1.7916587133569773e-39,NaN
-567.138671875,1.861784957267943e-39,NaN
-567.0166015625,1.934639984704357e-39,NaN
-566.89453125,2.0103293503741386e-39,NaN
-566.7724609375,2.0889626674456903e-39,NaN
-566.650390625,2.1706537626335722e-39,NaN
-566.5283203125,2.25552083717453e-39,NaN
-566.40625,2.3436866339146705e-39,NaN
-566.2841796875,2.4352786107388697e-39,NaN
-566.162109375,2.530429120580644e-39,NaN
-566.0400390625,2.6292755982631637e-39,NaN
-565.91796875,2.7319607544259816e-39,NaN
-565.7958984375,2.8386327768050118e-39,NaN
-565.673828125,2.9494455391460173e-39,NaN
-565.5517578125,3.064558818034405e-39,NaN
-565.4296875,3.1841385179425566e-39,NaN
-565.3076171875,3.3083569048037064e-39,NaN
-565.185546875,3.437392848432795e-39,NaN
-565.0634765625,3.5714320741269856e-39,NaN
-564.94140625,3.710667423791901e-39,NaN
-564.8193359375,3.855299126952656e-39,NaN
-564.697265625,4.005535082018661e-39,NaN
-564.5751953125,4.161591148190902e-39,NaN
-564.453125,4.3236914484106034e-39,NaN
-564.3310546875,4.492068683762614e-39,NaN
-564.208984375,4.666964459766557e-39,NaN
-564.0869140625,4.8486296250011805e-39,NaN
-563.96484375,5.0373246225242396e-39,NaN
-563.8427734375,5.2333198545682506e-39,NaN
-563.720703125,5.4368960610145255e-39,NaN
-563.5986328125,5.648344712155847e-39,NaN
-563.4765625,5.867968416288228e-39,NaN
-563.3544921875,6.096081342688711e-39,NaN
-563.232421875,6.33300966055315e-39,NaN
-563.1103515625,6.579091994493773e-39,NaN
-562.98828125,6.834679897218318e-39,NaN
-562.8662109375,7.100138340033023e-39,NaN
-562.744140625,7.375846221837885e-39,NaN
-562.6220703125,7.662196897306384e-39,NaN
-562.5,7.959598724970623e-39,NaN
-562.3779296875,8.268475635951743e-39,NaN
-562.255859375,8.589267724114643e-39,NaN
-562.1337890625,8.922431858444898e-39,NaN
-562.01171875,9.26844231847971e-39,NaN
-561.8896484375,9.62779145365493e-39,NaN
-561.767578125,1.0000990367466733e-38,NaN
-561.6455078125,1.0388569627368563e-38,NaN
-561.5234375,1.0791080001368162e-38,NaN
-561.4013671875,1.1209093222329142e-38,NaN
-561.279296875,1.1643202780999692e-38,NaN
-561.1572265625,1.2094024748849918e-38,NaN
-561.03515625,1.2562198631830185e-38,NaN
-560.9130859375,1.304838825620397e-38,NaN
-560.791015625,1.3553282687647255e-38,NaN
-560.6689453125,1.4077597184865854e-38,NaN
-560.546875,1.4622074189012283e-38,NaN
-560.4248046875,1.518748435023285e-38,NaN
-560.302734375,1.57746275927422e-38,NaN
-560.1806640625,1.6384334219849428e-38,NaN
-560.05859375,1.701746606043086e-38,NaN
-559.9365234375,1.7674917658391111e-38,NaN
-559.814453125,1.835761750671943e-38,NaN
-559.6923828125,1.9066529327794962e-38,NaN
-559.5703125,1.9802653401661044e-38,NaN
-559.4482421875,2.056702794407296e-38,NaN
-559.326171875,2.136073053614581e-38,NaN
-559.2041015625,2.218487960753737e-38,NaN
-559.08203125,2.304063597515729e-38,NaN
-558.9599609375,2.392920443946506e-38,NaN
-558.837890625,2.485183544049501e-38,NaN
-558.7158203125,2.580982677583165e-38,NaN
-558.59375,2.680452538284413e-38,NaN
-558.4716796875,2.7837329187549483e-38,NaN
-558.349609375,2.8909689022600853e-38,NaN
-558.2275390625,3.002311061695529e-38,NaN
-558.10546875,3.117915665988077e-38,NaN
-557.9833984375,3.2379448942070727e-38,NaN
-557.861328125,3.3625670576724624e-38,NaN
-557.7392578125,3.4919568303553535e-38,NaN
-557.6171875,3.626295487879484e-38,NaN
-557.4951171875,3.76577115544347e-38,NaN
-557.373046875,3.9105790649918146e-38,NaN
-557.2509765625,4.06092182197941e-38,NaN
-557.12890625,4.2170096820864206e-38,NaN
-557.0068359375,4.379060838249061e-38,NaN
-556.884765625,4.5473017183894367e-38,NaN
-556.7626953125,4.721967294242538e-38,NaN
-556.640625,4.90330140168911e-38,NaN
-556.5185546875,5.091557073020275e-38,NaN
-556.396484375,5.286996881576737e-38,NaN
-556.2744140625,5.489893299219909e-38,NaN
-556.15234375,5.700529067108544e-38,NaN
-556.0302734375,5.91919758027379e-38,NaN
-555.908203125,6.14620328650362e-38,NaN
-555.7861328125,6.381862100063208e-38,NaN
-555.6640625,6.626501830801395e-38,NaN
-555.5419921875,6.880462629211006e-38,NaN
-555.419921875,7.144097448032954e-38,NaN
-555.2978515625,7.417772521010823e-38,NaN
-555.17578125,7.701867859438625e-38,NaN
-555.0537109375,7.996777767146944e-38,NaN
-554.931640625,8.302911374613069e-38,NaN
-554.8095703125,8.62069319290628e-38,NaN
-554.6875,8.950563688187186e-38,NaN
-554.5654296875,9.292979877530093e-38,NaN
-554.443359375,9.64841594684785e-38,NaN
-554.3212890625,1.0017363891739774e-37,NaN
-554.19921875,1.0400334182097066e-37,NaN
-554.0771484375,1.0797856451353655e-37,NaN
-553.955078125,1.1210480211281389e-37,NaN
-553.8330078125,1.163877559326923e-37,NaN
-553.7109375,1.2083334117068823e-37,NaN
-553.5888671875,1.254476948801192e-37,NaN
-553.466796875,1.302371842374373e-37,NaN
-553.3447265625,1.3520841511566973e-37,NaN
-553.22265625,1.4036824097516858e-37,NaN
-553.1005859375,1.457237720833074e-37,NaN
-552.978515625,1.512823850752434e-37,NaN
-552.8564453125,1.570517328683587e-37,NaN
-552.734375,1.6303975494320695e-37,NaN
-552.6123046875,1.6925468800454597e-37,NaN
-552.490234375,1.7570507703640181e-37,NaN
-552.3681640625,1.8239978676561297e-37,NaN
-552.24609375,1.8934801354879364e-37,NaN
-552.1240234375,1.965592976983537e-37,NaN
-552.001953125,2.040435362636259e-37,NaN
-551.8798828125,2.118109962837699e-37,NaN
-551.7578125,2.1987232852977875e-37,NaN
-551.6357421875,2.2823858175356935e-37,NaN
-551.513671875,2.3692121746259127e-37,NaN
-551.3916015625,2.4593212523938606e-37,NaN
-551.26953125,2.552836386259575e-37,NaN
-551.1474609375,2.6498855159360017e-37,NaN
-551.025390625,2.7506013561974596e-37,NaN
-550.9033203125,2.8551215739397136e-37,NaN
-550.78125,2.963588971761447e-37,NaN
-550.6591796875,3.0761516783061665e-37,NaN
-550.537109375,3.1929633456132726e-37,NaN
-550.4150390625,3.314183353731283e-37,NaN
-550.29296875,3.439977022861931e-37,NaN
-550.1708984375,3.5705158333083497e-37,NaN
-550.048828125,3.705977653514261e-37,NaN
-549.9267578125,3.846546976487434e-37,NaN
-549.8046875,3.99241516491574e-37,NaN
-549.6826171875,4.14378070529291e-37,NaN
-549.560546875,4.300849471380694e-37,NaN
-549.4384765625,4.463834997351684e-37,NaN
-549.31640625,4.632958760963535e-37,NaN
-549.1943359375,4.8084504771309804e-37,NaN
-549.072265625,4.990548402274687e-37,NaN
-548.9501953125,5.179499649842073e-37,NaN
-548.828125,5.375560517403548e-37,NaN
-548.7060546875,5.578996825748008e-37,NaN
-548.583984375,5.790084270417091e-37,NaN
-548.4619140625,6.00910878612627e-37,NaN
-548.33984375,6.236366924545863e-37,NaN
-548.2177734375,6.472166245927185e-37,NaN
-548.095703125,6.716825725078788e-37,NaN
-547.9736328125,6.970676172211771e-37,NaN
-547.8515625,7.234060669199251e-37,NaN
-547.7294921875,7.5073350218093325e-37,NaN
-547.607421875,7.790868228488722e-37,NaN
-547.4853515625,8.085042966305572e-37,NaN
-547.36328125,8.390256094669712e-37,NaN
-547.2412109375,8.706919177476754e-37,NaN
-547.119140625,9.035459024348908e-37,NaN
-546.9970703125,9.376318251663099e-37,NaN
-546.875,9.729955864083571e-37,NaN
-546.7529296875,1.0096847857347762e-36,NaN
-546.630859375,1.0477487843073862e-36,NaN
-546.5087890625,1.0872387696388483e-36,NaN
-546.38671875,1.1282078227200706e-36,NaN
-546.2646484375,1.1707109875990447e-36,NaN
-546.142578125,1.214805343498354e-36,NaN
-546.0205078125,1.2605500795646161e-36,NaN
-545.8984375,1.3080065723447083e-36,NaN
-545.7763671875,1.3572384660880859e-36,NaN
-545.654296875,1.4083117559764315e-36,NaN
-545.5322265625,1.4612948743880621e-36,NaN
-545.41015625,1.5162587803060443e-36,NaN
-545.2880859375,1.573277051983836e-36,NaN
-545.166015625,1.632425982986726e-36,NaN
-545.0439453125,1.693784681731186e-36,NaN
-544.921875,1.757435174647829e-36,NaN
-544.7998046875,1.823462513100417e-36,NaN
-544.677734375,1.89195488419509e-36,NaN
-544.5556640625,1.9630037256219334e-36,NaN
-544.43359375,2.036703844673564e-36,NaN
-544.3115234375,2.1131535415916304e-36,NaN
-544.189453125,2.192454737398222e-36,NaN
-544.0673828125,2.2747131063738695e-36,NaN
-543.9453125,2.3600382133489013e-36,NaN
-543.8232421875,2.448543655983472e-36,NaN
-543.701171875,2.5403472122152206e-36,NaN
-543.5791015625,2.6355709930605447e-36,NaN
-543.45703125,2.7343416009643433e-36,NaN
-543.3349609375,2.836790293895698e-36,NaN
-543.212890625,2.9430531553990146e-36,NaN
-543.0908203125,3.0532712708139724e-36,NaN
-542.96875,3.167590909885795e-36,NaN
-542.8466796875,3.286163715998462e-36,NaN
-542.724609375,3.4091469022666417e-36,NaN
-542.6025390625,3.5367034547342644e-36,NaN
-542.48046875,3.669002342936851e-36,NaN
-542.3583984375,3.8062187380898186e-36,NaN
-542.236328125,3.9485342391794134e-36,NaN
-542.1142578125,4.0961371072398614e-36,NaN
-541.9921875,4.249222508109624e-36,NaN
-541.8701171875,4.407992763974253e-36,NaN
-541.748046875,4.5726576140092105e-36,NaN
-541.6259765625,4.743434484449865e-36,NaN
-541.50390625,4.9205487684300154e-36,NaN
-541.3818359375,5.1042341159344625e-36,NaN
-541.259765625,5.294732734234684e-36,NaN
-541.1376953125,5.4922956991794806e-36,NaN
-541.015625,5.6971832777316074e-36,NaN
-540.8935546875,5.9096652621541786e-36,NaN
-540.771484375,6.130021316265121e-36,NaN
-540.6494140625,6.35854133418917e-36,NaN
-540.52734375,6.595525812061167e-36,NaN
-540.4052734375,6.841286233137609e-36,NaN
-540.283203125,7.096145466804211e-36,NaN
-540.1611328125,7.360438181971594e-36,NaN
-540.0390625,7.634511275377121e-36,NaN
-539.9169921875,7.91872431532464e-36,NaN
-539.794921875,8.213450001419719e-36,NaN
-539.6728515625,8.519074640863324e-36,NaN
-539.55078125,8.835998641906662e-36,NaN
-539.4287109375,9.164637025074958e-36,NaN
-539.306640625,9.505419952794761e-36,NaN
-539.1845703125,9.858793278089099e-36,NaN
-539.0625,1.0225219113012889e-35,NaN
-538.9404296875,1.0605176417541629e-35,NaN
-538.818359375,1.0999161609642409e-35,NaN
-538.6962890625,1.1407689197277128e-35,NaN
-538.57421875,1.1831292433131674e-35,NaN
-538.4521484375,1.2270523992874966e-35,NaN
-538.330078125,1.2725956677787346e-35,NaN
-538.2080078125,1.3198184142634707e-35,NaN
-538.0859375,1.3687821649677356e-35,NaN
-537.9638671875,1.4195506849758127e-35,NaN
-537.841796875,1.472190059142716e-35,NaN
-537.7197265625,1.5267687759102894e-35,NaN
-537.59765625,1.583357814130634e-35,NaN
-537.4755859375,1.642030733004477e-35,NaN
-537.353515625,1.7028637652436913e-35,NaN
-537.2314453125,1.7659359135752792e-35,NaN
-537.109375,1.8313290507033978e-35,NaN
-536.9873046875,1.8991280228541302e-35,NaN
-536.865234375,1.969420757029708e-35,NaN
-536.7431640625,2.042298372103977e-35,NaN
-536.62109375,2.1178552938966131e-35,NaN
-536.4990234375,2.1961893743666545e-35,NaN
-536.376953125,2.2774020150717208e-35,NaN
-536.2548828125,2.361598295045446e-35,NaN
-536.1328125,2.448887103249317e-35,NaN
-536.0107421875,2.5393812757609795e-35,NaN
-535.888671875,2.633197737868881e-35,NaN
-535.7666015625,2.730457651245065e-35,NaN
-535.64453125,2.8312865663783675e-35,NaN
-535.5224609375,2.9358145804540544e-35,NaN
-535.400390625,3.0441765008719026e-35,NaN
-535.2783203125,3.156512014604742e-35,NaN
-535.15625,3.2729658636031964e-35,NaN
-535.0341796875,3.393688026460654e-35,NaN
-534.912109375,3.518833906561965e-35,NaN
-534.7900390625,3.648564526943174e-35,NaN
-534.66796875,3.7830467321024265e-35,NaN
-534.5458984375,3.922453397006741e-35,NaN
-534.423828125,4.066963643549212e-35,NaN
-534.3017578125,4.21676306472105e-35,NaN
-534.1796875,4.372043956772372e-35,NaN
-534.0576171875,4.53300555964059e-35,NaN
-533.935546875,4.699854305944676e-35,NaN
-533.8134765625,4.872804078841532e-35,NaN
-533.69140625,5.052076479063446e-35,NaN
-533.5693359375,5.237901101458337e-35,NaN
-533.447265625,5.430515821367007e-35,NaN
-533.3251953125,5.630167091189242e-35,NaN
-533.203125,5.837110247494926e-35,NaN
-533.0810546875,6.051609829052221e-35,NaN
-532.958984375,6.273939906161958e-35,NaN
-532.8369140625,6.504384421692899e-35,NaN
-532.71484375,6.743237544232521e-35,NaN
-532.5927734375,6.990804033781749e-35,NaN
-532.470703125,7.247399620431999e-35,NaN
-532.3486328125,7.513351396488042e-35,NaN
-532.2265625,7.788998222505059e-35,NaN
-532.1044921875,8.074691147732877e-35,NaN
-531.982421875,8.370793845474166e-35,NaN
-531.8603515625,8.677683063883209e-35,NaN
-531.73828125,8.995749092743922e-35,NaN
-531.6162109375,9.32539624679922e-35,NaN
-531.494140625,9.667043366200862e-35,NaN
-531.3720703125,1.0021124334694783e-34,NaN
