-81.54323791666667,2.711959034740013e-35,NaN
-81.04323791666667,8.482667499973101e-36,NaN
-80.54323791666667,3.881649437926728e-37,NaN
-80.04323791666667,1.424226007897647e-35,NaN
-79.54323791666667,1.8832891649121432e-35,NaN
-79.04323791666667,1.3598988497618696e-35,NaN
-78.54323791666667,1.6494897196395688e-35,NaN
-78.04323791666667,9.669783749496086e-36,NaN
-77.54323791666664,3.24871752771092e-35,NaN
-77.04323791666667,1.1638180570978156e-35,NaN
-76.54323791666667,2.444674755768901e-35,NaN
-76.04323791666664,3.270611303227123e-35,NaN
-75.54323791666667,1.8060928390241978e-35,NaN
-75.04323791666667,2.2182553494380317e-35,NaN
-74.54323791666664,1.3842072448674195e-35,NaN
-74.04323791666667,5.270532732877836e-35,NaN
-73.54323791666667,1.4627636551216356e-35,NaN
-73.04323791666664,4.7232524571000726e-35,NaN
-72.54323791666667,1.2899049057270415e-35,NaN
-72.04323791666664,2.300565568498941e-35,NaN
-71.54323791666664,2.946612658273313e-35,NaN
-71.04323791666667,5.331652521868977e-35,NaN
-70.54323791666664,2.0777373696128844e-35,NaN
-70.04323791666664,4.92722024737147e-35,NaN
-69.54323791666667,2.8682602640119917e-35,NaN
-69.04323791666664,1.0356405765005115e-34,NaN
-68.54323791666667,4.2112075723803215e-35,NaN
-68.04323791666667,1.9895140109299059e-35,NaN
-67.54323791666664,1.9744301671034266e-34,NaN
-67.04323791666667,6.5076871643226655e-34,NaN
-66.54323791666667,2.482096705119085e-34,NaN
-66.04323791666664,2.7211464438221074e-34,NaN
-65.54323791666667,2.8565505741838904e-35,NaN
-65.04323791666667,1.8825262456961674e-34,NaN
-64.54323791666664,1.3037596388652018e-34,NaN
-64.04323791666667,3.1146898106257766e-34,NaN
-63.54323791666666,1.122872736861256e-35,NaN
-63.04323791666665,1.8003947212737054e-34,NaN
-62.54323791666666,7.110656962430736e-35,NaN
-62.04323791666666,3.9520751927500235e-35,NaN
-61.54323791666665,1.2086577484734606e-35,NaN
-61.04323791666666,7.938199508242022e-36,NaN
-60.54323791666666,2.4535210956488082e-36,NaN
-60.04323791666665,1.4215595178155418e-36,NaN
-59.54323791666666,4.937170729187033e-37,NaN
-59.04323791666666,2.3506245561060827e-35,NaN
-58.54323791666665,6.491516625354429e-36,NaN
-58.04323791666666,1.8864750598984697e-35,NaN
-57.54323791666665,4.096535902978913e-36,NaN
-57.04323791666665,1.9182187163380346e-35,NaN
-56.54323791666666,1.0841279835942236e-35,NaN
-56.04323791666665,1.9612069100485383e-36,NaN
-55.54323791666665,1.1520309960343732e-35,NaN
-55.04323791666666,7.594698878434917e-36,NaN
-54.54323791666665,7.181519198846205e-36,NaN
-54.04323791666666,1.245435727057326e-35,NaN
-53.54323791666666,4.6549458476292854e-35,NaN
-53.04323791666665,1.9058907475062325e-35,NaN
-52.54323791666666,4.24892613115744e-36,NaN
-52.04323791666666,7.056171222856984e-36,NaN
-51.54323791666665,8.37053500328928e-36,NaN
-51.04323791666666,3.103398085760847e-35,NaN
-50.54323791666666,3.7135978492301536e-35,NaN
-50.04323791666665,5.404142589356578e-35,NaN
-49.54323791666666,5.307002010798472e-36,NaN
-49.04323791666666,7.803770415112553e-35,NaN
-48.54323791666665,2.8310105986666696e-35,NaN
-48.04323791666666,7.611214249661288e-35,NaN
-47.54323791666666,1.5120735949871381e-35,NaN
-47.04323791666665,4.100592402168359e-35,NaN
-46.54323791666666,1.2525165460132538e-35,NaN
-46.04323791666666,2.8996284811551813e-36,NaN
-45.54323791666665,7.631017334027977e-36,NaN
-45.04323791666666,3.574169454978971e-36,NaN
-44.54323791666666,7.93022614081188e-37,NaN
-44.04323791666665,1.5478591351326366e-35,NaN
-43.54323791666666,8.821193124807053e-36,NaN
-43.04323791666666,2.6100996351984716e-35,NaN
-42.54323791666665,3.163960127296515e-35,NaN
-42.04323791666666,4.4511471611385004e-36,NaN
-41.54323791666666,5.911940372623885e-36,NaN
-41.04323791666665,7.942759382462691e-37,NaN
-40.54323791666666,4.4053909405153007e-35,NaN
-40.04323791666665,3.364908017920184e-35,NaN
-39.54323791666666,6.077022049614536e-35,NaN
-39.04323791666666,3.502514830396505e-35,NaN
-38.54323791666665,5.602810524412599e-35,NaN
-38.04323791666666,9.72991271253537e-35,NaN
-37.54323791666666,1.0701190279717555e-35,NaN
-37.04323791666665,6.227280254314184e-35,NaN
-36.54323791666666,1.1295844673319307e-34,NaN
-36.04323791666666,3.266491850586124e-35,NaN
-35.54323791666665,3.994555334932256e-34,NaN
-35.04323791666666,4.919611511163541e-35,NaN
-34.54323791666666,1.1370805075901055e-34,NaN
-34.04323791666665,3.610711417549701e-35,NaN
-33.54323791666666,8.303583559880648e-38,NaN
-33.04323791666666,1.7738607122659348e-35,NaN
-32.54323791666665,1.7934653243947884e-36,NaN
-32.04323791666666,6.618395460350014e-35,NaN
-31.543237916666662,3.140481575884892e-37,NaN
-31.043237916666648,7.511371169538145e-35,NaN
-30.543237916666662,1.011284187851779e-34,NaN
-30.043237916666662,6.09553819940949e-36,NaN
-29.543237916666648,1.6142024748961606e-35,NaN
-29.043237916666662,9.929016274240592e-36,NaN
-28.543237916666662,2.5691160940067333e-36,NaN
-28.043237916666648,2.0732080069168864e-36,NaN
-27.543237916666662,9.525385987182454e-36,NaN
-27.043237916666662,3.722219253178086e-36,NaN
-26.543237916666648,2.036925510326166e-36,NaN
-26.043237916666662,9.799831995012943e-36,NaN
-25.543237916666662,1.0772682939121448e-35,NaN
-25.043237916666662,2.832521361771527e-35,NaN
-24.543237916666662,4.6556745479414116e-35,NaN
-24.043237916666662,3.19877406823606e-35,NaN
-23.543237916666662,8.660629774654485e-35,NaN
-23.043237916666662,1.0122347771466032e-34,NaN
-22.543237916666662,1.782353849648141e-34,NaN
-22.043237916666662,1.3621553061610012e-34,NaN
-21.543237916666662,1.5606466969670318e-35,NaN
-21.043237916666662,4.7126662056993005e-35,NaN
-20.543237916666662,2.517838944573986e-36,NaN
-20.043237916666648,1.4552732249981568e-34,NaN
-19.543237916666662,2.568232122462288e-34,NaN
-19.043237916666662,9.681631838603227e-35,NaN
-18.543237916666662,1.4965677602801861e-33,NaN
-18.043237916666662,2.700750201666141e-34,NaN
-17.543237916666662,1.8313919496762542e-35,NaN
-17.043237916666662,8.998307035992936e-34,NaN
-16.543237916666662,1.6710669844023881e-34,NaN
-16.043237916666662,3.2170555973292676e-36,NaN
-15.543237916666662,7.461737122309369e-35,NaN
-15.043237916666662,4.9134335195380955e-34,NaN
-14.543237916666662,8.314994867449617e-35,NaN
-14.043237916666662,7.07839321758375e-35,NaN
-13.543237916666648,4.587713172747395e-36,NaN
-13.043237916666662,4.588681369015456e-36,NaN
-12.543237916666662,8.840251151184922e-35,NaN
-12.043237916666648,2.6717927336862125e-35,NaN
-11.543237916666662,2.444879535448052e-35,NaN
-11.043237916666662,7.643819310059852e-36,NaN
-10.543237916666662,1.2291624080544357e-35,NaN
-10.043237916666662,1.4406449478240507e-35,NaN
-9.543237916666662,3.150489594740813e-36,NaN
-9.043237916666662,8.364201948908184e-36,NaN
-8.543237916666662,3.905138722947309e-37,NaN
-8.043237916666662,4.037547660019184e-36,NaN
-7.543237916666648,2.1108302730100835e-35,NaN
-7.043237916666662,6.080174766596201e-37,NaN
-6.543237916666662,1.040077268169868e-34,NaN
-6.043237916666648,4.5412651358467013e-35,NaN
-5.543237916666662,8.748398761923903e-35,NaN
-5.043237916666662,2.744869081777094e-34,NaN
-4.543237916666648,1.6922004282582184e-34,NaN
-4.043237916666648,2.1996471940446005e-34,NaN
-3.543237916666662,4.286887003357025e-34,NaN
-3.043237916666662,5.925578791057436e-34,NaN
-2.543237916666648,1.2788915946228396e-33,NaN
-2.043237916666662,1.2635594951112299e-33,NaN
-1.543237916666662,5.419973145133852e-35,NaN
-1.043237916666655,2.001575199477301e-34,NaN
-0.5432379166666621,9.079116666401224e-35,NaN
-0.0432379166666621,1.8626652292813252e-34,NaN
0.456762083333345,1.2959350610500858e-34,NaN
0.9567620833333379,6.01766101485341e-35,NaN
1.456762083333338,4.087778129130857e-35,NaN
1.956762083333345,3.921493419096823e-35,NaN
2.456762083333345,1.284426501992385e-35,NaN
2.956762083333338,1.1172645895690023e-35,NaN
3.456762083333345,1.0112189589168586e-35,NaN
3.956762083333345,1.5697000590903335e-35,NaN
4.456762083333338,1.0924304170832153e-35,NaN
4.956762083333338,3.040582947845369e-36,NaN
5.456762083333345,6.096571335913703e-36,NaN
5.956762083333338,1.130328238883519e-35,NaN
6.456762083333338,1.202629736515379e-36,NaN
6.956762083333345,1.7055805618432414e-35,NaN
7.456762083333338,4.217825310973003e-36,NaN
7.956762083333338,1.8258556287256317e-35,NaN
8.456762083333345,8.056556611330682e-36,NaN
8.956762083333338,8.737762721463642e-36,NaN
9.456762083333338,3.1756917601753544e-35,NaN
9.956762083333345,2.8580998525919754e-35,NaN
10.456762083333338,6.768215744591215e-36,NaN
10.956762083333338,8.027679581153679e-36,NaN
11.456762083333338,3.1396549649794687e-35,NaN
11.956762083333345,2.0507600152294907e-35,NaN
12.456762083333338,1.812554493190081e-34,NaN
12.956762083333338,3.9810538054824383e-35,NaN
13.456762083333345,3.666361455614964e-34,NaN
13.956762083333338,3.787892743687076e-34,NaN
14.456762083333338,4.916257816851882e-36,NaN
14.956762083333345,7.7148132201095e-35,NaN
15.456762083333338,1.1801775064637346e-34,NaN
15.956762083333338,2.6591383890049093e-34,NaN
16.456762083333345,2.5311544313429004e-34,NaN
16.956762083333338,2.6433162904357733e-34,NaN
17.456762083333338,9.970481413056486e-36,NaN
17.956762083333345,4.3957034761019815e-35,NaN
18.456762083333338,3.829284579332977e-36,NaN
18.956762083333338,7.820222942277536e-36,NaN
19.456762083333338,8.577459643818093e-36,NaN
19.956762083333338,1.1932585434574574e-35,NaN
20.456762083333338,1.3504332215837956e-35,NaN
20.956762083333338,4.6544379934214104e-36,NaN
21.456762083333338,1.8937801305812477e-36,NaN
21.956762083333338,3.990572797889427e-38,NaN
22.456762083333338,1.0385367453712619e-35,NaN
22.956762083333338,8.2376433952585e-37,NaN
23.456762083333338,3.4001107235479503e-36,NaN
23.956762083333338,1.7708777697081667e-35,NaN
24.456762083333345,1.6746190603610458e-35,NaN
24.956762083333338,5.705761614562943e-35,NaN
25.456762083333338,2.2021679479359823e-35,NaN
25.956762083333338,5.279327059742361e-35,NaN
26.456762083333338,8.116258750524714e-35,NaN
26.956762083333338,9.101175718014907e-35,NaN
27.456762083333345,3.5636152440530713e-35,NaN
27.956762083333338,4.497229202902376e-35,NaN
28.456762083333338,5.970920714824303e-34,NaN
28.956762083333345,6.1323315043072e-35,NaN
29.456762083333338,3.950714981595996e-36,NaN
29.956762083333345,6.4018126247530695e-34,NaN
30.456762083333338,4.0282407423773625e-35,NaN
30.956762083333338,3.847922065237474e-34,NaN
31.45676208333334,8.397233436004995e-35,NaN
31.956762083333338,2.7431515314626494e-35,NaN
32.456762083333345,4.718016243152773e-34,NaN
32.956762083333345,1.384808258430635e-34,NaN
33.45676208333334,1.0951946313942888e-34,NaN
33.956762083333345,3.510343452565544e-35,NaN
34.45676208333334,1.2326332420200836e-34,NaN
34.95676208333334,2.5860854374580533e-35,NaN
35.456762083333345,5.712271379333502e-36,NaN
35.95676208333334,5.391948475781931e-36,NaN
36.45676208333334,4.534918472717087e-35,NaN
36.95676208333334,3.878104192418925e-35,NaN
37.45676208333334,1.6634083169317548e-35,NaN
37.956762083333345,1.0471476535593464e-35,NaN
38.45676208333334,3.8525508561669694e-35,NaN
38.95676208333334,1.0954094471658216e-34,NaN
39.456762083333345,2.005538097974339e-33,NaN
39.95676208333334,4.9005549469228666e-32,NaN
40.45676208333334,1.1706245674064578e-30,NaN
40.95676208333334,2.601665657076843e-29,NaN
41.45676208333334,5.357962713220528e-28,NaN
41.95676208333334,1.0288448268464996e-26,NaN
42.45676208333334,1.8391274836390284e-25,NaN
42.95676208333334,3.061461169309364e-24,NaN
43.456762083333345,4.745910159513299e-23,NaN
43.95676208333334,6.851570080598194e-22,NaN
44.45676208333334,9.211746390917363e-21,NaN
44.956762083333345,1.1533860326144499e-19,NaN
45.45676208333334,1.3448936503117089e-18,NaN
45.95676208333334,1.4604341500045772e-17,NaN
46.45676208333334,1.476919375890646e-16,NaN
46.95676208333334,1.3909527463243529e-15,NaN
47.45676208333334,1.2199688439080401e-14,NaN
47.95676208333334,9.964737849203369e-14,NaN
48.45676208333334,7.579905495292447e-13,NaN
48.95676208333334,5.369606729590344e-12,NaN
49.45676208333334,3.542435424788642e-11,NaN
49.95676208333334,2.1764173547182936e-10,NaN
50.45676208333334,1.2452690474810374e-9,NaN
50.95676208333334,6.635367502034315e-9,NaN
51.45676208333334,3.292664978408935e-8,NaN
51.95676208333334,1.5216363778594577e-7,NaN
52.45676208333334,6.548698489244657e-7,NaN
52.95676208333334,2.624701281811548e-6,NaN
53.45676208333334,9.796829419666433e-6,NaN
53.95676208333334,3.4054302082875366e-5,NaN
54.45676208333334,0.00011023999809361084,NaN
54.95676208333334,0.00033234349669572955,NaN
55.45676208333334,0.0009330736985961659,NaN
55.95676208333334,0.0024396385404581206,NaN
56.45676208333334,0.005940401489923678,NaN
56.95676208333334,0.013470598320395823,NaN
57.45676208333334,0.028447149087636462,NaN
57.95676208333334,0.05594630215810538,NaN
58.45676208333334,0.10246718356596321,NaN
58.95676208333334,0.1747748696656329,NaN
59.45676208333334,0.27762204539684293,NaN
59.95676208333334,0.4106858003783625,NaN
60.45676208333334,0.5657781871982391,NaN
60.95676208333334,0.725877755047607,NaN
61.45676208333334,0.8672844304064512,NaN
61.95676208333334,0.9650290511163888,NaN
62.45676208333334,1.0,NaN
62.95676208333334,0.9650290511163888,NaN
63.45676208333334,0.8672844304064512,NaN
63.95676208333334,0.725877755047607,NaN
64.45676208333333,0.5657781871982391,NaN
64.95676208333333,0.4106858003783625,NaN
65.45676208333333,0.27762204539684304,NaN
65.95676208333333,0.1747748696656329,NaN
66.45676208333333,0.10246718356596321,NaN
66.95676208333333,0.05594630215810538,NaN
67.45676208333333,0.028447149087636462,NaN
67.95676208333333,0.013470598320395823,NaN
68.45676208333333,0.005940401489923678,NaN
68.95676208333333,0.0024396385404581206,NaN
69.45676208333333,0.0009330736985961656,NaN
69.95676208333333,0.00033234349669572955,NaN
70.45676208333333,0.00011023999809361084,NaN
70.95676208333333,3.4054302082875366e-5,NaN
71.45676208333333,9.796829419666428e-6,NaN
71.95676208333333,2.6247012818115447e-6,NaN
72.45676208333333,6.548698489244628e-7,NaN
72.95676208333333,1.5216363778594942e-7,NaN
73.45676208333333,3.292664978409105e-8,NaN
73.95676208333333,6.6353675020349355e-9,NaN
74.45676208333333,1.245269047481017e-9,NaN
74.95676208333333,2.1764173547201256e-10,NaN
75.45676208333333,3.54243542479598e-11,NaN
75.95676208333333,5.369606729627055e-12,NaN
76.45676208333333,7.57990549538848e-13,NaN
76.95676208333333,9.964737849415684e-14,NaN
77.45676208333333,1.2199688446443711e-14,NaN
77.95676208333333,1.3909527479349923e-15,NaN
78.45676208333333,1.4769193758906463e-16,NaN
78.95676208333333,1.4604341242551317e-17,NaN
79.45676208333333,1.3448936011291016e-18,NaN
79.95676208333333,1.153386070991713e-19,NaN
80.45676208333333,9.211747234337426e-21,NaN
80.95676208333333,6.851565565239616e-22,NaN
81.45676208333333,4.745891677141043e-23,NaN
81.95676208333333,3.0615039530922255e-24,NaN
82.45676208333333,1.839121191431365e-25,NaN
82.95676208333333,1.0288521353226474e-26,NaN
83.45676208333333,5.359508632797999e-28,NaN
83.95676208333333,2.597119387865079e-29,NaN
84.45676208333333,1.1719460387706173e-30,NaN
84.95676208333333,4.868308929599248e-32,NaN
85.45676208333333,1.9732192911574693e-33,NaN
85.95676208333333,1.156490802427589e-34,NaN
86.45676208333333,3.8083750090947335e-35,NaN
86.95676208333333,8.261272231024924e-36,NaN
87.45676208333333,3.7559867202542834e-35,NaN
87.95676208333333,6.795551738862615e-35,NaN
88.45676208333333,5.870506924683611e-35,NaN
88.95676208333333,6.618653696094045e-37,NaN
89.45676208333333,2.7547237549227067e-35,NaN
89.95676208333333,2.972376793505182e-35,NaN
90.45676208333333,6.408453968462923e-36,NaN
90.95676208333333,5.036986032809063e-35,NaN
91.45676208333333,4.622028096193981e-35,NaN
91.95676208333333,6.827076923849173e-35,NaN
92.45676208333333,6.118589614847969e-34,NaN
92.95676208333333,2.1635898890321128e-34,NaN
93.45676208333333,2.1061339063665665e-34,NaN
93.95676208333333,6.927664783190436e-34,NaN
94.45676208333333,4.0282407423773577e-35,NaN
94.95676208333333,3.6610354144933693e-34,NaN
95.45676208333333,2.127044899416804e-34,NaN
95.95676208333333,8.410796996877927e-35,NaN
96.45676208333333,2.072898688475266e-35,NaN
96.95676208333333,5.921796089758755e-35,NaN
97.45676208333333,8.137457890987368e-35,NaN
97.95676208333333,1.4449845341978345e-35,NaN
98.45676208333333,1.2073470852434604e-35,NaN
98.95676208333333,1.238875993434463e-35,NaN
99.45676208333333,2.0173846496103737e-35,NaN
99.95676208333333,2.972598306031783e-35,NaN
100.45676208333333,1.7858123513143866e-36,NaN
100.95676208333333,9.125818980048447e-36,NaN
101.45676208333333,3.663360415575529e-36,NaN
101.95676208333333,2.8530251620837093e-37,NaN
102.45676208333333,7.53448911425424e-36,NaN
102.95676208333333,1.6843060797866156e-37,NaN
103.45676208333333,9.715064972124173e-37,NaN
103.95676208333333,4.22642831807386e-36,NaN
104.45676208333333,1.6792200656408578e-35,NaN
104.95676208333333,4.3136135920034395e-36,NaN
105.45676208333333,2.575782839134716e-35,NaN
105.95676208333333,1.6751658985032812e-35,NaN
106.45676208333333,2.733031415777019e-35,NaN
106.95676208333333,5.6549094885971e-35,NaN
107.45676208333333,6.573045293479703e-35,NaN
107.95676208333333,6.030711354905129e-35,NaN
108.45676208333333,4.383427859604979e-35,NaN
108.95676208333333,7.678999563158979e-35,NaN
109.45676208333333,1.0674867520203017e-33,NaN
109.95676208333333,2.1319877968612274e-35,NaN
110.45676208333333,4.9162578168518915e-36,NaN
110.95676208333333,6.149382450924234e-35,NaN
111.45676208333333,1.1871175323804311e-34,NaN
111.95676208333333,1.424356092121387e-34,NaN
112.45676208333333,1.4323303798810079e-34,NaN
112.95676208333333,6.422410627327233e-35,NaN
113.45676208333333,1.8008682075869128e-35,NaN
113.95676208333333,1.4826438722420908e-35,NaN
114.45676208333333,4.12041017675317e-36,NaN
114.95676208333333,2.0330043698559223e-35,NaN
115.45676208333333,3.8262108448325546e-35,NaN
115.95676208333333,2.9505059825556554e-35,NaN
116.45676208333333,7.91512141533135e-37,NaN
116.95676208333333,2.2702116852163884e-35,NaN
117.45676208333333,1.3824910448507133e-36,NaN
117.95676208333333,1.5377899223051331e-35,NaN
118.45676208333333,1.012873104506783e-36,NaN
118.95676208333333,1.4984884291467027e-35,NaN
119.45676208333333,9.535386006086074e-36,NaN
119.95676208333333,6.920918497247616e-36,NaN
120.45676208333333,1.1384285005342224e-35,NaN
120.95676208333333,1.0537737001387777e-35,NaN
121.45676208333333,1.1736291987195567e-35,NaN
121.95676208333333,1.2198878780809377e-35,NaN
122.45676208333333,1.0579902911746916e-35,NaN
122.95676208333333,1.5214264842787052e-34,NaN
123.45676208333333,3.9245162208405524e-35,NaN
123.95676208333333,5.157872012887201e-35,NaN
124.45676208333333,2.5670113167887118e-34,NaN
124.95676208333333,2.6088012274385696e-34,NaN
